127.0.0.1, 2014-10-24 17:13:04, GET, /tatserver/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.035000
127.0.0.1, 2014-10-24 17:13:04, GET, /tatserver/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2014-10-24 17:13:04, GET, /tatserver/static/js/share.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-10-24 17:13:04, GET, /tatserver/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:13:04, GET, /tatserver/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-24 17:13:04, GET, /tatserver/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-24 17:14:12, GET, /tatserver/default/show_testplan_report/9, HTTP/1.1, 200, 0.366000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/default/show_testplan_report/9, HTTP/1.1, 200, 0.407000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/images/facebook.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-24 17:15:15, GET, /tatserver/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:15:59, GET, /tatserver/default/show_testplan, HTTP/1.1, 200, 0.297000
127.0.0.1, 2014-10-24 17:16:36, GET, /tatserver/default/make_plan, HTTP/1.1, 200, 0.408000
127.0.0.1, 2014-10-24 17:16:37, GET, /tatserver/default/project.xml, HTTP/1.1, 404, 0.244000
127.0.0.1, 2014-10-24 17:16:48, GET, /tatserver/default/show_testplan, HTTP/1.1, 200, 0.296000
127.0.0.1, 2014-10-24 17:21:25, POST, /TATServer/rpc/call/xmlrpc, HTTP/1.1, 200, 0.283000
127.0.0.1, 2014-10-24 17:21:32, GET, /tatserver/default/make_plan, HTTP/1.1, 200, 0.396000
127.0.0.1, 2014-10-24 17:21:32, GET, /tatserver/default/project.xml, HTTP/1.1, 404, 0.327000
127.0.0.1, 2014-10-24 17:21:33, GET, /tatserver/default/show_testplan, HTTP/1.1, 200, 0.293000
127.0.0.1, 2014-10-24 17:21:52, GET, /tatserver/default/index, HTTP/1.1, 200, 0.341000
127.0.0.1, 2014-10-24 17:21:59, GET, /tatserver/default/show_clients, HTTP/1.1, 200, 0.366000
127.0.0.1, 2014-10-24 17:22:02, GET, /tatserver/default/index, HTTP/1.1, 200, 0.266000
127.0.0.1, 2014-10-24 17:22:15, GET, /tatserver/default/flush_all_devices, HTTP/1.1, 303, 1.205000
127.0.0.1, 2014-10-24 17:22:16, GET, /tatserver/default/show_all_devices, HTTP/1.1, 200, 0.288000
127.0.0.1, 2014-10-24 17:22:23, POST, /TATServer/rpc/call/xmlrpc, HTTP/1.1, 200, 0.296000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/default/show_all_devices, HTTP/1.1, 200, 0.312000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/js/jquery.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/js/calendar.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/js/web2py.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/images/facebook.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-10-24 17:22:26, GET, /tatserver/static/images/gplus-32.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-24 17:22:31, GET, /tatserver/default/index, HTTP/1.1, 200, 0.282000
127.0.0.1, 2014-10-24 17:22:33, GET, /tatserver/default/show_all_devices, HTTP/1.1, 200, 0.289000
127.0.0.1, 2014-10-24 17:22:54, GET, /tatserver/default/index, HTTP/1.1, 200, 0.304000
127.0.0.1, 2014-10-24 17:23:02, GET, /tatserver/default/display, HTTP/1.1, 200, 0.281000
127.0.0.1, 2014-10-24 17:23:04, GET, /tatserver/default/show_testplan, HTTP/1.1, 200, 0.305000
127.0.0.1, 2014-10-24 17:23:07, GET, /tatserver/default/show_testplan_report/4, HTTP/1.1, 500, 0.418000
127.0.0.1, 2014-10-24 17:23:09, GET, /admin/default/ticket/tatserver/127.0.0.1.2014-10-24.17-23-07.5e79d586-6db8-47d4-aa3e-e1ec82dfb532, HTTP/1.1, 200, 0.254000
127.0.0.1, 2014-10-24 17:23:39, POST, /TATServer/rpc/call/xmlrpc, HTTP/1.1, 200, 0.291000
127.0.0.1, 2014-10-24 17:23:42, GET, /tatserver/default/show_testplan, HTTP/1.1, 200, 0.329000
127.0.0.1, 2014-10-24 17:23:44, GET, /tatserver/default/show_testplan_report/4, HTTP/1.1, 500, 0.432000
127.0.0.1, 2014-10-24 17:23:46, GET, /admin/default/ticket/tatserver/127.0.0.1.2014-10-24.17-23-44.53aec369-0659-473b-8878-fa1ba5ee7ff3, HTTP/1.1, 200, 0.247000
127.0.0.1, 2014-10-24 17:29:43, GET, /tatserver/default/show_testplan_report/4, HTTP/1.1, 400, 0.223000
127.0.0.1, 2014-10-24 17:29:46, GET, /tatserver/default/index, HTTP/1.1, 200, 0.296000
127.0.0.1, 2014-10-24 17:29:57, GET, /tatserver/default/display, HTTP/1.1, 200, 0.298000
127.0.0.1, 2014-10-24 17:29:59, GET, /tatserver/default/show_testplan, HTTP/1.1, 200, 0.305000
127.0.0.1, 2014-10-24 17:30:01, GET, /tatserver/default/show_testplan_report/5, HTTP/1.1, 400, 0.232000
127.0.0.1, 2014-10-24 17:35:27, GET, /tatserver/default/show_testplan_report/5, HTTP/1.1, 400, 0.216000
127.0.0.1, 2014-10-24 17:36:00, GET, /tatserver/default/show_testplan_report/5, HTTP/1.1, 400, 0.219000
127.0.0.1, 2014-10-24 17:37:26, GET, /tatserver/default/index, HTTP/1.1, 200, 0.350000
127.0.0.1, 2014-10-24 17:38:21, POST, /TATServer/rpc/call/xmlrpc, HTTP/1.1, 200, 0.811000
127.0.0.1, 2014-10-27 09:11:55, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2014-10-27 09:11:56, GET, /, HTTP/1.1, 303, 0.172000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.169000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.640000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.008000
008000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-10-27 09:11:56, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:11:57, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:11:57, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:11:57, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:11:57, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:12:07, GET, /tatserver, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-10-27 09:12:25, GET, /TATSERVER, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-10-27 09:12:39, GET, /, HTTP/1.1, 303, 0.000000
127.0.0.1, 2014-10-27 09:12:39, GET, /welcome/default/index, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-10-27 09:12:39, GET, //welcome/static/images/favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-10-27 09:12:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-10-27 09:12:42, GET, /tatserver/default/, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-10-27 09:12:46, GET, /tatserver/, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-10-27 09:12:49, GET, /, HTTP/1.1, 303, 0.000000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/default/index, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.004000

127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2014-10-27 09:12:49, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-10-27 09:12:50, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:12:50, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:12:50, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:12:55, GET, /tatserver/, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-10-27 09:16:05, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/default/index, HTTP/1.1, 200, 0.123000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:16:05, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-10-27 09:16:05, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:16:06, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 09:16:06, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 09:16:06, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 09:16:12, GET, /tatserver/server, HTTP/1.1, 404, 0.180000
127.0.0.1, 2014-10-27 09:16:15, GET, /tatserver/, HTTP/1.1, 200, 0.150000
127.0.0.1, 2014-10-27 09:21:22, GET, /tatserver/default/display, HTTP/1.1, 200, 0.157000
127.0.0.1, 2014-10-27 09:21:23, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.170000
127.0.0.1, 2014-10-27 09:21:29, GET, /tatserver/default/show_report/4, HTTP/1.1, 400, 0.235000
127.0.0.1, 2014-10-27 09:21:31, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.170000
127.0.0.1, 2014-10-27 09:21:33, GET, /tatserver/default/show_report/5, HTTP/1.1, 400, 0.138000
127.0.0.1, 2014-10-27 09:21:34, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.152000
127.0.0.1, 2014-10-27 09:23:34, POST, /tatserver/rpc/call/xmlrpc, HTTP/1.1, 200, 0.243000
127.0.0.1, 2014-10-27 09:23:43, GET, /tatserver/default/display, HTTP/1.1, 200, 0.145000
127.0.0.1, 2014-10-27 09:23:45, GET, /tatserver/default/show_clients, HTTP/1.1, 200, 0.178000
127.0.0.1, 2014-10-27 09:23:49, GET, /tatserver/default/display, HTTP/1.1, 200, 0.138000
127.0.0.1, 2014-10-27 09:23:51, GET, /tatserver/, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-10-27 09:23:57, GET, /tatserver/default/flush_all_devices, HTTP/1.1, 303, 4.562000
127.0.0.1, 2014-10-27 09:23:57, GET, /tatserver/default/show_all_devices, HTTP/1.1, 200, 0.135000
127.0.0.1, 2014-10-27 09:24:48, GET, /tatserver/, HTTP/1.1, 200, 0.140000
127.0.0.1, 2014-10-27 09:24:50, GET, /tatserver/default/flush_all_devices, HTTP/1.1, 303, 0.159000
127.0.0.1, 2014-10-27 09:24:50, GET, /tatserver/default/show_all_devices, HTTP/1.1, 200, 0.159000
127.0.0.1, 2014-10-27 09:24:53, GET, /tatserver/, HTTP/1.1, 200, 0.141000
127.0.0.1, 2014-10-27 09:24:55, GET, /tatserver/default/flush_all_devices, HTTP/1.1, 303, 0.365000
127.0.0.1, 2014-10-27 09:24:56, GET, /tatserver/default/show_all_devices, HTTP/1.1, 200, 0.129000
127.0.0.1, 2014-10-27 09:24:58, GET, /tatserver/, HTTP/1.1, 200, 0.185000
127.0.0.1, 2014-10-27 09:25:00, GET, /tatserver/default/display, HTTP/1.1, 200, 0.128000
127.0.0.1, 2014-10-27 09:25:01, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.203000
127.0.0.1, 2014-10-27 09:25:03, GET, /tatserver/default/edit_plan/4, HTTP/1.1, 200, 0.198000
127.0.0.1, 2014-10-27 09:25:05, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.140000
127.0.0.1, 2014-10-27 09:25:07, GET, /tatserver/default/show_report/4, HTTP/1.1, 400, 0.135000
127.0.0.1, 2014-10-27 09:25:09, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.149000
127.0.0.1, 2014-10-27 09:25:11, GET, /tatserver/default/show_report/5, HTTP/1.1, 400, 0.124000
127.0.0.1, 2014-10-27 09:25:12, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.141000
127.0.0.1, 2014-10-27 09:25:20, GET, /tatserver/default/edit_plan/4, HTTP/1.1, 200, 0.141000
127.0.0.1, 2014-10-27 09:25:26, POST, /tatserver/default/edit_plan/4, HTTP/1.1, 303, 0.246000
127.0.0.1, 2014-10-27 09:25:26, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-10-27 09:25:29, GET, /tatserver/default/show_report/4, HTTP/1.1, 200, 0.242000
127.0.0.1, 2014-10-27 10:34:35, GET, /tatserver/default/show_plan, HTTP/1.1, 500, 0.400000
127.0.0.1, 2014-10-27 10:34:37, GET, /admin/default/ticket/tatserver/127.0.0.1.2014-10-27.10-34-34.eb197d1a-2a5b-4e21-93a9-6921f46f40c9, HTTP/1.1, 303, 0.250000
127.0.0.1, 2014-10-27 10:34:37, GET, /admin/default/index, HTTP/1.1, 200, 0.077000
127.0.0.1, 2014-10-27 10:34:40, POST, /admin/default/index, HTTP/1.1, 303, 0.045000
127.0.0.1, 2014-10-27 10:34:40, GET, /admin/default/ticket/tatserver/127.0.0.1.2014-10-27.10-34-34.eb197d1a-2a5b-4e21-93a9-6921f46f40c9, HTTP/1.1, 200, 0.094000
127.0.0.1, 2014-10-27 10:34:40, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.012000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.284000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/css/web2py.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.014000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/css/calendar.css, HTTP/1.1, 304, 0.020000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.023000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/js/share.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:35:15, GET, /tatserver/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 10:35:20, GET, /tatserver/default/show_report/4, HTTP/1.1, 200, 0.147000
127.0.0.1, 2014-10-27 10:35:33, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.147000
127.0.0.1, 2014-10-27 10:35:34, GET, /tatserver/default/show_report/5, HTTP/1.1, 400, 0.151000
127.0.0.1, 2014-10-27 10:35:36, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.131000
127.0.0.1, 2014-10-27 10:35:39, GET, /tatserver/default/show_report/6, HTTP/1.1, 400, 0.230000
127.0.0.1, 2014-10-27 10:35:40, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.134000
127.0.0.1, 2014-10-27 10:35:41, GET, /tatserver/default/show_report/7, HTTP/1.1, 400, 0.114000
127.0.0.1, 2014-10-27 10:35:42, GET, /tatserver/default/show_plan, HTTP/1.1, 200, 0.220000
127.0.0.1, 2014-10-27 10:35:45, GET, /tatserver/default/show_report/4, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/default/show_report/4, HTTP/1.1, 200, 0.444000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:54:06, GET, /tatserver/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/js/web2py.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/js/share.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/images/gplus-32.png, HTTP/1.1, 304, 0.026000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/images/facebook.png, HTTP/1.1, 304, 0.029000
127.0.0.1, 2014-10-27 10:54:07, GET, /tatserver/static/images/twitter.png, HTTP/1.1, 304, 0.028000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/default/show_report/4, HTTP/1.1, 200, 0.242000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-10-27 10:55:51, GET, /tatserver/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
